query,plan_id,plan_content
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%footage%'
AND ci.note LIKE '%u%'
AND cn.country_code = '[ma]'
AND rt.role = 'actor'
AND t.production_year > 1888;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%footage%'
AND ci.note LIKE '%d%'
AND cn.country_code = '[br]'
AND rt.role = 'actress'
AND t.production_year > 1974;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%a%'
AND ci.note LIKE '%a%'
AND cn.country_code = '[de]'
AND rt.role = 'actress'
AND t.production_year > 2005;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%M%'
AND ci.note LIKE '%a%'
AND cn.country_code = '[fr]'
AND rt.role = 'actor'
AND t.production_year > 1990;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%archive%'
AND ci.note LIKE '%e%'
AND cn.country_code = '[de]'
AND rt.role = 'actress'
AND t.production_year > 1990;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%a%'
AND ci.note LIKE '%d%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1997;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2000;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(uncredited)%'
AND ci.note LIKE '%(voice)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2005;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2008;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%i%'
AND ci.note LIKE '%k%'
AND cn.country_code = '[se]'
AND rt.role = 'actor'
AND t.production_year > 1987;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%uncredited%'
AND ci.note LIKE '%credit%'
AND cn.country_code = '[gb]'
AND rt.role = 'actress'
AND t.production_year > 2000;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%i%'
AND ci.note LIKE '%d%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 1987;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%version%'
AND ci.note LIKE '%d%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1988;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%production%'
AND cn.country_code = '[fr]'
AND rt.role = 'actor'
AND t.production_year > 1966;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%J%'
AND ci.note LIKE '%r%'
AND cn.country_code = '[nl]'
AND rt.role = 'actor'
AND t.production_year > 1960;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%P%'
AND ci.note LIKE '%i%'
AND cn.country_code = '[gb]'
AND rt.role = 'actor'
AND t.production_year > 2004;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2000;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%c%'
AND ci.note LIKE '%e%'
AND cn.country_code = '[fr]'
AND rt.role = 'actor'
AND t.production_year > 2005;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2010;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(uncredited)%'
AND ci.note LIKE '%(voice)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2010;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1990;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(uncredited)%'
AND ci.note LIKE '%(voice)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2000;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%T%'
AND ci.note LIKE '%s%'
AND cn.country_code = '[au]'
AND rt.role = 'actor'
AND t.production_year > 2005;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%e%'
AND ci.note LIKE '%o%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1990;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2000;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%t%'
AND cn.country_code = '[gb]'
AND rt.role = 'actor'
AND t.production_year > 1970;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%B%'
AND ci.note LIKE '%)%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1990;",3,/*+  SeqScan(ci) SeqScan(chn) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) SeqScan(ct) SeqScan(cn) HashJoin(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) HashJoin(ci chn rt t mc ct) HashJoin(ci chn rt t mc ct cn) Leading(((((((ci chn) rt) t) mc) ct) cn)) */
