query,plan_id,plan_content
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%version%'
AND ci.note LIKE '%Los%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1983;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%a%'
AND ci.note LIKE '%o%'
AND cn.country_code = '[fi]'
AND rt.role = 'actress'
AND t.production_year > 1950;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%English%'
AND ci.note LIKE '%v%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 1976;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[ru]'
AND rt.role = 'actress'
AND t.production_year > 2000;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%e%'
AND cn.country_code = '[de]'
AND rt.role = 'actor'
AND t.production_year > 2004;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%a%'
AND ci.note LIKE '%K%'
AND cn.country_code = '[suhh]'
AND rt.role = 'actor'
AND t.production_year > 1958;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(uncredited)%'
AND ci.note LIKE '%(voice)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2010;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%r%'
AND ci.note LIKE '%u%'
AND cn.country_code = '[us]'
AND rt.role = 'actor'
AND t.production_year > 2012;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%n%'
AND ci.note LIKE '%e%'
AND cn.country_code = '[fr]'
AND rt.role = 'actor'
AND t.production_year > 1980;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%as%'
AND ci.note LIKE '%c%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2006;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%)%'
AND ci.note LIKE '%(%'
AND cn.country_code = '[gr]'
AND rt.role = 'actress'
AND t.production_year > 1937;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%footage%'
AND ci.note LIKE '%credit%'
AND cn.country_code = '[gb]'
AND rt.role = 'actress'
AND t.production_year > 2007;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[ru]'
AND rt.role = 'actress'
AND t.production_year > 2000;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%a%'
AND ci.note LIKE '%d%'
AND cn.country_code = '[dz]'
AND rt.role = 'actor'
AND t.production_year > 2004;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%w%'
AND ci.note LIKE '%r%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 1966;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
"SELECT MIN(chn.name) AS uncredited_voiced_character, MIN(t.title) AS russian_movie
FROM char_name AS chn,
 cast_info AS ci,
 company_name AS cn,
 company_type AS ct,
 movie_companies AS mc,
 role_type AS rt,
 title AS t
WHERE t.id = mc.movie_id
 AND t.id = ci.movie_id
 AND ci.movie_id = mc.movie_id
 AND chn.id = ci.person_role_id
 AND rt.id = ci.role_id
 AND cn.id = mc.company_id
 AND ct.id = mc.company_type_id
AND ci.note LIKE '%(voice)%'
AND ci.note LIKE '%(uncredited)%'
AND cn.country_code = '[us]'
AND rt.role = 'actress'
AND t.production_year > 2000;",0,/*+  SeqScan(ci) IndexScan(chn char_name_pkey) SeqScan(rt) IndexScan(t title_pkey) IndexScan(mc movie_id_movie_companies) IndexScan(cn company_name_pkey) IndexOnlyScan(ct company_type_pkey) NestLoop(ci chn) HashJoin(ci chn rt) NestLoop(ci chn rt t) NestLoop(ci chn rt t mc) NestLoop(ci chn rt t mc cn) NestLoop(ci chn rt t mc cn ct) Leading(((((((ci chn) rt) t) mc) cn) ct)) */
