query,plan_id,plan_content
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'telling-someone-to-shut-up';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[fr]'
 AND k.keyword = 'death';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[md]'
 AND k.keyword = 'based-on-novel';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'outpost';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[fr]'
 AND k.keyword = 'character-name-in-title';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'sex';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[sk]'
 AND k.keyword = 'sex';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'murder';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'based-on-novel';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'sex';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'sex';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[de]'
 AND k.keyword = 'independent-film';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[fr]'
 AND k.keyword = 'sex';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[kz]'
 AND k.keyword = 'based-on-novel';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'non-fiction';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[hk]'
 AND k.keyword = 'death';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'stamp';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'sex';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[fr]'
 AND k.keyword = 'nudity';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'nudity';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'sex';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[fr]'
 AND k.keyword = 'character-name-in-title';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[de]'
 AND k.keyword = 'independent-film';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'sex';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[de]'
 AND k.keyword = 'character-name-in-title';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'violence';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'character-name-in-title';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[us]'
 AND k.keyword = 'hardcore';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[gb]'
 AND k.keyword = 'hardcore';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[gb]'
 AND k.keyword = 'bare-breasts';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
"SELECT MIN(t.title) AS movie_title
 FROM company_name AS cn,
 keyword AS k,
 movie_companies AS mc,
 movie_keyword AS mk,
 title AS t
 WHERE cn.id = mc.company_id
 AND mc.movie_id = t.id
 AND t.id = mk.movie_id
 AND mk.keyword_id = k.id
 AND mc.movie_id = mk.movie_id
 AND cn.country_code = '[ma]'
 AND k.keyword = 'female-nudity';",9,/*+  SeqScan(k) IndexScan(mk keyword_id_movie_keyword) IndexScan(mc movie_id_movie_companies) SeqScan(cn) IndexScan(t title_pkey) NestLoop(k mk) NestLoop(k mk mc) HashJoin(k mk mc cn) NestLoop(k mk mc cn t) Leading(((((k mk) mc) cn) t)) */
